2021	11	30	QA	BH	1	0	ARC		10	1652	1543	+2	−3	51	72
2021	11	30	IQ	OM	1	1	ARC	QA	-4	1569	1510	0	+1	67	79
2021	12	01	MA	PS	4	0	ARC	QA	12	1731	1419	+6	−5	35	97
2021	12	01	JO	SA	1	0	ARC	QA	29	1542	1654	+5	−5	73	49
2021	12	01	EG	LB	1	0	ARC	QA	8	1633	1372	+3	−2	54	107
2021	12	01	DZ	SD	4	0	ARC	QA	7	1757	1349	0	−3	32	116
2021	12	03	AE	MR	1	0	ARC	QA	11	1516	1318	+3	−6	78	129
2021	12	03	SY	TN	2	0	ARC	QA	48	1455	1606	+9	−12	90	61
2021	12	03	QA	OM	2	1	ARC		8	1660	1502	+2	−3	49	82
2021	12	03	BH	IQ	0	0	ARC	QA	1	1544	1568	0	0	72	67
2021	12	04	PS	SA	1	1	ARC	QA	12	1431	1642	+5	−3	93	53
2021	12	04	MA	JO	4	0	ARC	QA	19	1750	1523	+2	−3	33	76
2021	12	04	EG	SD	5	0	ARC	QA	13	1646	1336	+3	−2	50	118
2021	12	04	DZ	LB	2	0	ARC	QA	6	1763	1366	+2	−3	30	110
2021	12	04	EC	SV	1	1	F	US	-8	1848	1502	−1	+3	16	82
2021	12	05	TH	TL	2	0	SEA	SG	1	1291	641	+2	0	134	228
2021	12	05	SG	MM	3	0	SEA		14	1143	981	+6	0	171	191
2021	12	06	VN	LA	2	0	SEA	SG	1	1360	692	+1	0	111	220
2021	12	06	MY	KH	3	1	SEA	SG	8	1201	856	+2	−2	157	207
2021	12	06	TN	AE	1	0	ARC	QA	15	1621	1501	+4	−5	57	83
2021	12	06	QA	IQ	3	0	ARC		17	1677	1551	+4	−1	45	68
2021	12	06	OM	BH	3	0	ARC	QA	39	1541	1505	+10	−8	72	80
2021	12	06	MR	SY	2	1	ARC	QA	28	1346	1427	+12	−5	117	95
2021	12	07	MA	SA	1	0	ARC	QA	14	1764	1628	+3	−2	30	55
2021	12	07	LB	SD	1	0	ARC	QA	18	1384	1318	+5	−10	105	129
2021	12	07	JO	PS	5	1	ARC	QA	28	1551	1403	+8	−9	68	101
2021	12	07	DZ	EG	1	1	ARC	QA	-6	1757	1652	−3	0	33	50
2021	12	08	SG	PH	2	1	SEA		14	1157	1127	+3	−4	168	177
2021	12	08	MM	TL	2	0	SEA	SG	7	988	634	0	0	191	228
2021	12	08	CL	MX	2	2	F	US	1	1790	1839	0	0	26	19
2021	12	09	MY	LA	4	0	SEA	SG	4	1205	688	0	−1	157	221
2021	12	09	ID	KH	4	2	SEA	SG	10	1141	846	+3	−1	173	208
2021	12	09	TZ	UG	0	2	F		-14	1308	1458	−5	+2	131	89
2021	12	10	TN	OM	2	1	ARC	QA	15	1636	1526	+4	−1	53	74
2021	12	10	QA	AE	5	0	ARC		14	1691	1487	+1	−2	44	85
2021	12	11	TH	MM	4	0	SEA	SG	11	1302	977	+1	0	133	191
2021	12	11	PH	TL	7	0	SEA	SG	5	1132	629	0	0	177	228
2021	12	11	EG	JO	3	1	ARC	QA	22	1674	1529	+3	−4	47	72
2021	12	11	DZ	MA	2	2	ARC	QA	0	1757	1764	0	0	33	30
2021	12	11	CL	SV	1	0	F	US	3	1793	1499	0	0	26	82
2021	12	12	VN	MY	3	0	SEA	SG	20	1380	1185	+5	−4	106	161
2021	12	12	ID	LA	5	1	SEA	SG	5	1146	683	+2	−1	171	222
2021	12	14	TH	PH	2	1	SEA	SG	11	1313	1121	+3	−1	130	178
2021	12	14	SG	TL	2	0	SEA		2	1159	627	0	−1	168	229
2021	12	15	ID	VN	0	0	SEA	SG	12	1158	1368	+2	−4	169	110
2021	12	15	KH	LA	3	0	SEA	SG	20	866	663	+3	−4	205	226
2021	12	15	TN	EG	1	0	ARC	QA	22	1658	1652	+3	−4	50	51
2021	12	15	QA	DZ	1	2	ARC		-22	1669	1779	−3	+4	47	29
2021	12	18	SG	TH	0	2	SEA		-25	1134	1338	−8	+12	176	118
2021	12	18	PH	MM	3	2	SEA	SG	12	1133	965	+1	0	177	191
2021	12	18	QA	EG	0	0	ARC		-6	1663	1658	−2	+1	49	50
2021	12	18	DZ	TN	2	0	ARC	QA	20	1799	1638	+3	−3	26	53
2021	12	18	US	BA	1	0	F		2	1858	1600	+1	−1	14	63
2021	12	19	VN	KH	4	0	SEA	SG	4	1372	862	+2	0	108	205
2021	12	19	ID	MY	4	1	SEA	SG	38	1196	1147	+9	−9	159	170
2021	12	22	SG	ID	1	1	SEA		-2	1132	1198	−1	+1	177	158
2021	12	23	TH	VN	2	0	SEA	SG	33	1371	1339	+10	−10	108	118
2021	12	25	SG	ID	2	4	SEA		-33	1099	1231	−1	+7	178	151
2021	12	26	TH	VN	0	0	SEA	SG	-2	1369	1341	−1	0	109	118
2021	12	29	TH	ID	4	0	SEA	SG	23	1392	1208	+6	−6	103	157
2021	12	30	ET	SD	3	2	F	CM	9	1346	1309	+1	−2	118	131
2021	12	30	BF	MR	0	0	F	AE	-6	1561	1352	0	+2	67	115
2021	12	31	MW	KM	2	1	F	SA	9	1282	1245	+2	−2	137	147
